version,trade_id,stock_code,stock_name,entry_time,entry_price,baseline_strategy,baseline_result,baseline_exit_time,baseline_gross_pct,baseline_net_pct,mfe_pct,mae_pct,policy_group,policy,rule_version,armed,armed_time,triggered,trigger_time,trigger_price,decision_return_pct,decision_mfe_pct,decision_mae_pct,gross_pct,net_pct,protected_from_sl,missed_tp,price_5s,price_10s,price_15s,status,reached_1pct,reached_1pct_time,new_high_30m,new_high_60m,last_new_high_time,drawdown_from_high_pct,volume_reactivation_proxy,market_data_status,post_trigger_mfe_pct,post_trigger_mae_pct
v1.7.1,20260908_067290_BASE_E006_102102484157,067290,JW신약,2026-09-08 10:21:02.484,4029.0249999999996,T250_S150,STOP_LOSS,2026-09-08 15:21:16.992,-4.0711,-4.3111,0.0,-4.0711,PROFIT_PROTECT,A1.00_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 10:21:02.484,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_067290_BASE_E006_102102484157,067290,JW신약,2026-09-08 10:21:02.484,4029.0249999999996,T250_S150,STOP_LOSS,2026-09-08 15:21:16.992,-4.0711,-4.3111,0.0,-4.0711,PROFIT_PROTECT,A1.00_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 10:21:02.484,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_067290_BASE_E006_102102484157,067290,JW신약,2026-09-08 10:21:02.484,4029.0249999999996,T250_S150,STOP_LOSS,2026-09-08 15:21:16.992,-4.0711,-4.3111,0.0,-4.0711,PROFIT_PROTECT,A1.25_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 10:21:02.484,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_067290_BASE_E006_102102484157,067290,JW신약,2026-09-08 10:21:02.484,4029.0249999999996,T250_S150,STOP_LOSS,2026-09-08 15:21:16.992,-4.0711,-4.3111,0.0,-4.0711,PROFIT_PROTECT,A1.25_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 10:21:02.484,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_067290_BASE_E006_102102484157,067290,JW신약,2026-09-08 10:21:02.484,4029.0249999999996,T250_S150,STOP_LOSS,2026-09-08 15:21:16.992,-4.0711,-4.3111,0.0,-4.0711,PROFIT_PROTECT,A1.25_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 10:21:02.484,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_067290_BASE_E006_102102484157,067290,JW신약,2026-09-08 10:21:02.484,4029.0249999999996,T250_S150,STOP_LOSS,2026-09-08 15:21:16.992,-4.0711,-4.3111,0.0,-4.0711,PROFIT_PROTECT,A1.25_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 10:21:02.484,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_067290_BASE_E006_102102484157,067290,JW신약,2026-09-08 10:21:02.484,4029.0249999999996,T250_S150,STOP_LOSS,2026-09-08 15:21:16.992,-4.0711,-4.3111,0.0,-4.0711,PROFIT_PROTECT,A1.50_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 10:21:02.484,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_067290_BASE_E006_102102484157,067290,JW신약,2026-09-08 10:21:02.484,4029.0249999999996,T250_S150,STOP_LOSS,2026-09-08 15:21:16.992,-4.0711,-4.3111,0.0,-4.0711,PROFIT_PROTECT,A1.50_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 10:21:02.484,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_067290_BASE_E006_102102484157,067290,JW신약,2026-09-08 10:21:02.484,4029.0249999999996,T250_S150,STOP_LOSS,2026-09-08 15:21:16.992,-4.0711,-4.3111,0.0,-4.0711,PROFIT_PROTECT,A1.50_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 10:21:02.484,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_067290_BASE_E006_102102484157,067290,JW신약,2026-09-08 10:21:02.484,4029.0249999999996,T250_S150,STOP_LOSS,2026-09-08 15:21:16.992,-4.0711,-4.3111,0.0,-4.0711,PROFIT_PROTECT,A1.50_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 10:21:02.484,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_067290_BASE_E006_102102484157,067290,JW신약,2026-09-08 10:21:02.484,4029.0249999999996,T250_S150,STOP_LOSS,2026-09-08 15:21:16.992,-4.0711,-4.3111,0.0,-4.0711,NOON_RECOVERY,NOON_RECOVERY_1200_P040,v171_noon_1,,,False,,,-4.071084195307783,0.0,-4.071084195307783,,,,,,,,COMPLETE,False,,True,True,2026-09-08 10:21:02.484,-4.071084195307783,,PRICE_PATH_ONLY,,
v1.7.1,20260908_067290_BASE_E006_102102484157,067290,JW신약,2026-09-08 10:21:02.484,4029.0249999999996,T250_S150,STOP_LOSS,2026-09-08 15:21:16.992,-4.0711,-4.3111,0.0,-4.0711,NOON_RECOVERY,TIME_RECOVERY_1230_P040,v171_noon_1,,,False,,,-4.071084195307783,0.0,-4.071084195307783,,,,,,,,COMPLETE,False,,True,True,2026-09-08 10:21:02.484,-4.071084195307783,,PRICE_PATH_ONLY,,
v1.7.1,20260908_067290_BASE_E006_102102484157,067290,JW신약,2026-09-08 10:21:02.484,4029.0249999999996,T250_S150,STOP_LOSS,2026-09-08 15:21:16.992,-4.0711,-4.3111,0.0,-4.0711,NOON_RECOVERY,TIME_RECOVERY_1300_P040,v171_noon_1,,,False,,,-4.071084195307783,0.0,-4.071084195307783,,,,,,,,COMPLETE,False,,True,True,2026-09-08 10:21:02.484,-4.071084195307783,,PRICE_PATH_ONLY,,
v1.7.1,20260908_067290_BASE_E006_102102484157,067290,JW신약,2026-09-08 10:21:02.484,4029.0249999999996,T250_S150,STOP_LOSS,2026-09-08 15:21:16.992,-4.0711,-4.3111,0.0,-4.0711,NOON_RECOVERY,TIME_RECOVERY_1330_P040,v171_noon_1,,,False,,,-4.071084195307783,0.0,-4.071084195307783,,,,,,,,COMPLETE,False,,True,True,2026-09-08 10:21:02.484,-4.071084195307783,,PRICE_PATH_ONLY,,
v1.7.1,20260908_067290_BASE_E006_102102484157,067290,JW신약,2026-09-08 10:21:02.484,4029.0249999999996,T250_S150,STOP_LOSS,2026-09-08 15:21:16.992,-4.0711,-4.3111,0.0,-4.0711,NOON_RECOVERY,TIME_RECOVERY_1400_P040,v171_noon_1,,,False,,,-4.071084195307783,0.0,-4.071084195307783,,,,,,,,COMPLETE,False,,True,True,2026-09-08 10:21:02.484,-4.071084195307783,,PRICE_PATH_ONLY,,
v1.7.1,20260908_067290_BASE_E007_102658213244,067290,JW신약,2026-09-08 10:26:58.213,4194.19,T250_S150,STOP_LOSS,2026-09-08 15:21:17.211,-7.8487,-8.0887,0.0,-7.8487,NOON_RECOVERY,HOLD_T250_S150_TO_1520,v171_noon_1,,,False,,,,,,-7.8487,-8.0887,,,,,,COMPLETE,False,,,,2026-09-08 10:26:58.213,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_067290_BASE_E007_102658213244,067290,JW신약,2026-09-08 10:26:58.213,4194.19,T250_S150,STOP_LOSS,2026-09-08 15:21:17.211,-7.8487,-8.0887,0.0,-7.8487,PROFIT_PROTECT,A0.75_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 10:26:58.213,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_067290_BASE_E007_102658213244,067290,JW신약,2026-09-08 10:26:58.213,4194.19,T250_S150,STOP_LOSS,2026-09-08 15:21:17.211,-7.8487,-8.0887,0.0,-7.8487,PROFIT_PROTECT,A0.75_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 10:26:58.213,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_067290_BASE_E007_102658213244,067290,JW신약,2026-09-08 10:26:58.213,4194.19,T250_S150,STOP_LOSS,2026-09-08 15:21:17.211,-7.8487,-8.0887,0.0,-7.8487,PROFIT_PROTECT,A0.75_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 10:26:58.213,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_067290_BASE_E007_102658213244,067290,JW신약,2026-09-08 10:26:58.213,4194.19,T250_S150,STOP_LOSS,2026-09-08 15:21:17.211,-7.8487,-8.0887,0.0,-7.8487,PROFIT_PROTECT,A0.75_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 10:26:58.213,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_067290_BASE_E007_102658213244,067290,JW신약,2026-09-08 10:26:58.213,4194.19,T250_S150,STOP_LOSS,2026-09-08 15:21:17.211,-7.8487,-8.0887,0.0,-7.8487,PROFIT_PROTECT,A1.00_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 10:26:58.213,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_067290_BASE_E007_102658213244,067290,JW신약,2026-09-08 10:26:58.213,4194.19,T250_S150,STOP_LOSS,2026-09-08 15:21:17.211,-7.8487,-8.0887,0.0,-7.8487,PROFIT_PROTECT,A1.00_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 10:26:58.213,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_067290_BASE_E007_102658213244,067290,JW신약,2026-09-08 10:26:58.213,4194.19,T250_S150,STOP_LOSS,2026-09-08 15:21:17.211,-7.8487,-8.0887,0.0,-7.8487,PROFIT_PROTECT,A1.00_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 10:26:58.213,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_067290_BASE_E007_102658213244,067290,JW신약,2026-09-08 10:26:58.213,4194.19,T250_S150,STOP_LOSS,2026-09-08 15:21:17.211,-7.8487,-8.0887,0.0,-7.8487,PROFIT_PROTECT,A1.00_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 10:26:58.213,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_067290_BASE_E007_102658213244,067290,JW신약,2026-09-08 10:26:58.213,4194.19,T250_S150,STOP_LOSS,2026-09-08 15:21:17.211,-7.8487,-8.0887,0.0,-7.8487,PROFIT_PROTECT,A1.25_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 10:26:58.213,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_067290_BASE_E007_102658213244,067290,JW신약,2026-09-08 10:26:58.213,4194.19,T250_S150,STOP_LOSS,2026-09-08 15:21:17.211,-7.8487,-8.0887,0.0,-7.8487,PROFIT_PROTECT,A1.25_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 10:26:58.213,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_067290_BASE_E007_102658213244,067290,JW신약,2026-09-08 10:26:58.213,4194.19,T250_S150,STOP_LOSS,2026-09-08 15:21:17.211,-7.8487,-8.0887,0.0,-7.8487,PROFIT_PROTECT,A1.25_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 10:26:58.213,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_067290_BASE_E007_102658213244,067290,JW신약,2026-09-08 10:26:58.213,4194.19,T250_S150,STOP_LOSS,2026-09-08 15:21:17.211,-7.8487,-8.0887,0.0,-7.8487,PROFIT_PROTECT,A1.25_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 10:26:58.213,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_067290_BASE_E007_102658213244,067290,JW신약,2026-09-08 10:26:58.213,4194.19,T250_S150,STOP_LOSS,2026-09-08 15:21:17.211,-7.8487,-8.0887,0.0,-7.8487,PROFIT_PROTECT,A1.50_F0.40,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 10:26:58.213,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_067290_BASE_E007_102658213244,067290,JW신약,2026-09-08 10:26:58.213,4194.19,T250_S150,STOP_LOSS,2026-09-08 15:21:17.211,-7.8487,-8.0887,0.0,-7.8487,PROFIT_PROTECT,A1.50_F0.50,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 10:26:58.213,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_067290_BASE_E007_102658213244,067290,JW신약,2026-09-08 10:26:58.213,4194.19,T250_S150,STOP_LOSS,2026-09-08 15:21:17.211,-7.8487,-8.0887,0.0,-7.8487,PROFIT_PROTECT,A1.50_F0.60,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 10:26:58.213,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_067290_BASE_E007_102658213244,067290,JW신약,2026-09-08 10:26:58.213,4194.19,T250_S150,STOP_LOSS,2026-09-08 15:21:17.211,-7.8487,-8.0887,0.0,-7.8487,PROFIT_PROTECT,A1.50_F0.70,v171_pp_1,False,,False,,,,,,,,False,False,,,,COMPLETE,False,,,,2026-09-08 10:26:58.213,,,PRICE_PATH_ONLY,,
v1.7.1,20260908_067290_BASE_E007_102658213244,067290,JW신약,2026-09-08 10:26:58.213,4194.19,T250_S150,STOP_LOSS,2026-09-08 15:21:17.211,-7.8487,-8.0887,0.0,-7.8487,NOON_RECOVERY,NOON_RECOVERY_1200_P040,v171_noon_1,,,False,,,-7.848714531292089,0.0,-7.848714531292089,,,,,,,,COMPLETE,False,,True,True,2026-09-08 10:26:58.213,-7.848714531292089,,PRICE_PATH_ONLY,,
v1.7.1,20260908_067290_BASE_E007_102658213244,067290,JW신약,2026-09-08 10:26:58.213,4194.19,T250_S150,STOP_LOSS,2026-09-08 15:21:17.211,-7.8487,-8.0887,0.0,-7.8487,NOON_RECOVERY,TIME_RECOVERY_1230_P040,v171_noon_1,,,False,,,-7.848714531292089,0.0,-7.848714531292089,,,,,,,,COMPLETE,False,,True,True,2026-09-08 10:26:58.213,-7.848714531292089,,PRICE_PATH_ONLY,,
v1.7.1,20260908_067290_BASE_E007_102658213244,067290,JW신약,2026-09-08 10:26:58.213,4194.19,T250_S150,STOP_LOSS,2026-09-08 15:21:17.211,-7.8487,-8.0887,0.0,-7.8487,NOON_RECOVERY,TIME_RECOVERY_1300_P040,v171_noon_1,,,False,,,-7.848714531292089,0.0,-7.848714531292089,,,,,,,,COMPLETE,False,,True,True,2026-09-08 10:26:58.213,-7.848714531292089,,PRICE_PATH_ONLY,,
v1.7.1,20260908_067290_BASE_E007_102658213244,067290,JW신약,2026-09-08 10:26:58.213,4194.19,T250_S150,STOP_LOSS,2026-09-08 15:21:17.211,-7.8487,-8.0887,0.0,-7.8487,NOON_RECOVERY,TIME_RECOVERY_1330_P040,v171_noon_1,,,False,,,-7.848714531292089,0.0,-7.848714531292089,,,,,,,,COMPLETE,False,,True,True,2026-09-08 10:26:58.213,-7.848714531292089,,PRICE_PATH_ONLY,,
v1.7.1,20260908_067290_BASE_E007_102658213244,067290,JW신약,2026-09-08 10:26:58.213,4194.19,T250_S150,STOP_LOSS,2026-09-08 15:21:17.211,-7.8487,-8.0887,0.0,-7.8487,NOON_RECOVERY,TIME_RECOVERY_1400_P040,v171_noon_1,,,False,,,-7.848714531292089,0.0,-7.848714531292089,,,,,,,,COMPLETE,False,,True,True,2026-09-08 10:26:58.213,-7.848714531292089,,PRICE_PATH_ONLY,,
